지역재고현황,202606,330,주식회사 삼립,230230,상쾌한아침우유식빵,300g,4069900,(해)부산지구대,0,210,0,187,23,1550,20260101,10,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,230230,상쾌한아침우유식빵,300g,4079900,(해)부산진해지구대,0,180,0,180,0,1550,20260101,10,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,230232,그릭슈바인프랑크푸르터 핫도그,85g,1029900,양구지역,134,174,0,204,104,1095,20260101,48,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,230232,그릭슈바인프랑크푸르터 핫도그,85g,1039900,인제지역,99,262,0,236,125,1095,20260101,48,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,230232,그릭슈바인프랑크푸르터 핫도그,85g,1069900,속초지역,67,566,0,537,96,1095,20260101,48,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,230232,그릭슈바인프랑크푸르터 핫도그,85g,1129900,화천지역,103,108,0,112,99,1095,20260101,48,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,230232,그릭슈바인프랑크푸르터 핫도그,85g,1139900,사창리지역,30,128,0,121,37,1095,20260101,48,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,230232,그릭슈바인프랑크푸르터 핫도그,85g,1149900,춘천지역,78,526,0,476,128,1095,20260101,48,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,230232,그릭슈바인프랑크푸르터 핫도그,85g,1159900,원주지역,201,839,0,727,313,1095,20260101,48,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,230232,그릭슈바인프랑크푸르터 핫도그,85g,1169900,양평지역,75,135,0,144,66,1095,20260101,48,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,230232,그릭슈바인프랑크푸르터 핫도그,85g,1179900,(공)8지역반(원주),4,0,0,0,4,1095,20260101,48,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,230232,그릭슈바인프랑크푸르터 핫도그,85g,2029900,대전지역,73,346,0,304,115,1095,20260101,48,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,230232,그릭슈바인프랑크푸르터 핫도그,85g,2039900,조치원지역,119,281,0,279,121,1095,20260101,48,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,230232,그릭슈바인프랑크푸르터 핫도그,85g,2049900,증평지역,65,188,0,202,51,1095,20260101,48,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,230232,그릭슈바인프랑크푸르터 핫도그,85g,2059900,대전지역반,12,28,0,32,8,1095,20260101,48,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,230232,그릭슈바인프랑크푸르터 핫도그,85g,2069900,(공)17지역반(청주),29,48,0,61,16,1095,20260101,48,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,230232,그릭슈바인프랑크푸르터 핫도그,85g,2079900,(공)19지역반(충주),17,48,0,53,12,1095,20260101,48,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,230232,그릭슈바인프랑크푸르터 핫도그,85g,2089900,(공)20지역반(서산),0,144,0,96,48,1095,20260101,48,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,230232,그릭슈바인프랑크푸르터 핫도그,85g,2099900,(공)공사지역반(청주),4,16,0,20,0,1095,20260101,48,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,230232,그릭슈바인프랑크푸르터 핫도그,85g,2129900,안동지역,20,460,0,377,103,1095,20260101,48,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,230232,그릭슈바인프랑크푸르터 핫도그,85g,2139900,대구지역,104,1201,0,1144,161,1095,20260101,48,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,230232,그릭슈바인프랑크푸르터 핫도그,85g,2149900,(공)11지구대(대구),24,228,0,184,68,1095,20260101,48,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,230232,그릭슈바인프랑크푸르터 핫도그,85g,2159900,(공)16지구대(예천),4,0,0,4,0,1095,20260101,48,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,230232,그릭슈바인프랑크푸르터 핫도그,85g,2169900,(공)군수사분견(대구),8,8,0,16,0,1095,20260101,48,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,230232,그릭슈바인프랑크푸르터 핫도그,85g,2229900,광주지역,77,260,0,263,74,1095,20260101,48,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,230232,그릭슈바인프랑크푸르터 핫도그,85g,2239900,전주지역,146,228,0,239,135,1095,20260101,48,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,230232,그릭슈바인프랑크푸르터 핫도그,85g,2249900,(공)1지역반(광주),0,48,0,48,0,1095,20260101,48,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,230232,그릭슈바인프랑크푸르터 핫도그,85g,3029900,포천지역,96,308,0,267,137,1095,20260101,48,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,230232,그릭슈바인프랑크푸르터 핫도그,85g,3039900,철원지역,76,120,0,95,101,1095,20260101,48,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,230232,그릭슈바인프랑크푸르터 핫도그,85g,3049900,가평지역,114,260,0,263,111,1095,20260101,48,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,230232,그릭슈바인프랑크푸르터 핫도그,85g,3129900,연천지역,79,123,0,127,75,1095,20260101,48,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,230232,그릭슈바인프랑크푸르터 핫도그,85g,3139900,양주지역,98,106,0,141,63,1095,20260101,48,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,230232,그릭슈바인프랑크푸르터 핫도그,85g,3149900,덕정지역,163,538,0,552,149,1095,20260101,48,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,230232,그릭슈바인프랑크푸르터 핫도그,85g,3159900,전곡지역,61,102,0,102,61,1095,20260101,48,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,230232,그릭슈바인프랑크푸르터 핫도그,85g,3229900,파주지역,62,332,0,294,100,1095,20260101,48,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,230232,그릭슈바인프랑크푸르터 핫도그,85g,3239900,일산지역,46,250,0,220,76,1095,20260101,48,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,230232,그릭슈바인프랑크푸르터 핫도그,85g,3249900,벽제지역,110,620,0,654,76,1095,20260101,48,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,230232,그릭슈바인프랑크푸르터 핫도그,85g,3259900,(공)벽제분견반,2,16,0,10,8,1095,20260101,48,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,230232,그릭슈바인프랑크푸르터 핫도그,85g,3269900,인천지역,51,364,0,314,101,1095,20260101,48,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,230232,그릭슈바인프랑크푸르터 핫도그,85g,3289900,고양지역,28,576,0,539,65,1095,20260101,48,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,230232,그릭슈바인프랑크푸르터 핫도그,85g,3429900,과천지역,47,392,0,389,50,1095,20260101,48,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,230232,그릭슈바인프랑크푸르터 핫도그,85g,3449900,용인지역,141,1277,0,1171,247,1095,20260101,48,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,230232,그릭슈바인프랑크푸르터 핫도그,85g,3459900,(공)수원지역반,55,480,0,398,137,1095,20260101,48,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,230232,그릭슈바인프랑크푸르터 핫도그,85g,3469900,서울지역,42,287,0,265,64,1095,20260101,48,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,230232,그릭슈바인프랑크푸르터 핫도그,85g,3479900,강북지역,115,514,0,518,111,1095,20260101,48,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,230232,그릭슈바인프랑크푸르터 핫도그,85g,3499900,(공)서울공군지역반,62,336,0,354,44,1095,20260101,48,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,230232,그릭슈바인프랑크푸르터 핫도그,85g,4019900,부산경남지역대,87,352,0,298,141,1095,20260101,48,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,230232,그릭슈바인프랑크푸르터 핫도그,85g,4029900,창원지역,76,104,0,124,56,1095,20260101,48,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,230232,그릭슈바인프랑크푸르터 핫도그,85g,4039900,(공)3지구대(사천),36,48,0,60,24,1095,20260101,48,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,230232,그릭슈바인프랑크푸르터 핫도그,85g,4049900,(공)5지구대(김해),24,256,0,204,76,1095,20260101,48,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,230232,그릭슈바인프랑크푸르터 핫도그,85g,4059900,(공)교육사지구대(진주),24,48,0,64,8,1095,20260101,48,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,230232,그릭슈바인프랑크푸르터 핫도그,85g,4069900,(해)부산지구대,16,216,0,172,60,1095,20260101,48,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,230232,그릭슈바인프랑크푸르터 핫도그,85g,4079900,(해)부산진해지구대,24,96,0,79,41,1095,20260101,48,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,240218,쫄깃한찹쌀떡,75g,1029900,양구지역,35,538,13,510,50,928,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240218,쫄깃한찹쌀떡,75g,1039900,인제지역,58,1087,5,1011,129,928,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240218,쫄깃한찹쌀떡,75g,1069900,속초지역,88,1554,8,1567,67,928,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240218,쫄깃한찹쌀떡,75g,1079900,(공)18지역반(강릉),20,90,0,100,10,928,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240218,쫄깃한찹쌀떡,75g,1129900,화천지역,221,913,4,1011,119,928,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240218,쫄깃한찹쌀떡,75g,1139900,사창리지역,57,622,8,608,63,928,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240218,쫄깃한찹쌀떡,75g,1149900,춘천지역,141,906,4,925,118,928,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240218,쫄깃한찹쌀떡,75g,1159900,원주지역,74,1481,0,1294,261,928,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240218,쫄깃한찹쌀떡,75g,1169900,양평지역,114,822,0,762,174,928,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240218,쫄깃한찹쌀떡,75g,1179900,(공)8지역반(원주),1,90,0,89,2,928,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240218,쫄깃한찹쌀떡,75g,2029900,대전지역,32,1289,1,1153,167,928,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240218,쫄깃한찹쌀떡,75g,2039900,조치원지역,41,665,0,628,78,928,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240218,쫄깃한찹쌀떡,75g,2049900,증평지역,33,610,0,587,56,928,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240218,쫄깃한찹쌀떡,75g,2059900,대전지역반,1,75,0,76,0,928,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240218,쫄깃한찹쌀떡,75g,2069900,(공)17지역반(청주),16,85,0,91,10,928,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240218,쫄깃한찹쌀떡,75g,2079900,(공)19지역반(충주),0,70,0,70,0,928,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240218,쫄깃한찹쌀떡,75g,2089900,(공)20지역반(서산),0,240,0,206,34,928,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240218,쫄깃한찹쌀떡,75g,2099900,(공)공사지역반(청주),4,40,0,43,1,928,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240218,쫄깃한찹쌀떡,75g,2129900,안동지역,2,433,0,427,8,928,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240218,쫄깃한찹쌀떡,75g,2139900,대구지역,75,1259,1,1227,106,928,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240218,쫄깃한찹쌀떡,75g,2149900,(공)11지구대(대구),3,355,0,336,22,928,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240218,쫄깃한찹쌀떡,75g,2159900,(공)16지구대(예천),0,110,0,87,23,928,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240218,쫄깃한찹쌀떡,75g,2169900,(공)군수사분견(대구),0,30,0,30,0,928,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240218,쫄깃한찹쌀떡,75g,2229900,광주지역,89,1093,8,1011,163,928,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240218,쫄깃한찹쌀떡,75g,2239900,전주지역,32,990,0,970,52,928,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240218,쫄깃한찹쌀떡,75g,2249900,(공)1지역반(광주),0,70,0,70,0,928,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240218,쫄깃한찹쌀떡,75g,3029900,포천지역,70,837,3,772,132,928,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240218,쫄깃한찹쌀떡,75g,3039900,철원지역,82,1289,3,1158,210,928,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240218,쫄깃한찹쌀떡,75g,3049900,가평지역,109,1235,0,1224,120,928,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240218,쫄깃한찹쌀떡,75g,3129900,연천지역,58,684,25,628,89,928,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240218,쫄깃한찹쌀떡,75g,3139900,양주지역,60,1033,0,980,113,928,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240218,쫄깃한찹쌀떡,75g,3149900,덕정지역,113,1171,28,1110,146,928,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240218,쫄깃한찹쌀떡,75g,3159900,전곡지역,37,509,2,495,49,928,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240218,쫄깃한찹쌀떡,75g,3229900,파주지역,104,1141,30,1122,93,928,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240218,쫄깃한찹쌀떡,75g,3239900,일산지역,62,945,0,953,54,928,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240218,쫄깃한찹쌀떡,75g,3249900,벽제지역,96,1202,44,1092,162,928,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240218,쫄깃한찹쌀떡,75g,3259900,(공)벽제분견반,0,10,0,10,0,928,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240218,쫄깃한찹쌀떡,75g,3269900,인천지역,68,1378,3,1346,97,928,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240218,쫄깃한찹쌀떡,75g,3289900,고양지역,1,840,0,781,60,928,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240218,쫄깃한찹쌀떡,75g,3429900,과천지역,73,902,5,886,84,928,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240218,쫄깃한찹쌀떡,75g,3449900,용인지역,240,3280,79,3064,377,928,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240218,쫄깃한찹쌀떡,75g,3459900,(공)수원지역반,0,220,0,203,17,928,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240218,쫄깃한찹쌀떡,75g,3469900,서울지역,61,903,18,893,53,928,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240218,쫄깃한찹쌀떡,75g,3479900,강북지역,35,1255,10,1206,74,928,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240218,쫄깃한찹쌀떡,75g,3499900,(공)서울공군지역반,5,1165,1,1104,65,928,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240218,쫄깃한찹쌀떡,75g,4019900,부산경남지역대,34,538,2,488,82,928,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240218,쫄깃한찹쌀떡,75g,4029900,창원지역,61,514,33,476,66,928,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240218,쫄깃한찹쌀떡,75g,4039900,(공)3지구대(사천),0,60,0,60,0,928,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240218,쫄깃한찹쌀떡,75g,4049900,(공)5지구대(김해),6,300,0,290,16,928,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240218,쫄깃한찹쌀떡,75g,4059900,(공)교육사지구대(진주),9,70,0,79,0,928,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240218,쫄깃한찹쌀떡,75g,4069900,(해)부산지구대,3,80,0,83,0,928,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240218,쫄깃한찹쌀떡,75g,4079900,(해)부산진해지구대,16,200,0,200,16,928,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240219,허쉬초코롤,85g,1029900,양구지역,1,19,0,18,2,1030,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240219,허쉬초코롤,85g,1039900,인제지역,10,33,0,24,19,1030,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240219,허쉬초코롤,85g,1069900,속초지역,8,53,4,42,15,1030,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240219,허쉬초코롤,85g,1129900,화천지역,7,60,4,57,6,1030,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240219,허쉬초코롤,85g,1139900,사창리지역,0,145,0,141,4,1030,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240219,허쉬초코롤,85g,1149900,춘천지역,0,24,1,23,0,1030,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240219,허쉬초코롤,85g,1159900,원주지역,28,287,0,246,69,1030,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240219,허쉬초코롤,85g,1169900,양평지역,6,107,0,106,7,1030,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240219,허쉬초코롤,85g,1179900,(공)8지역반(원주),0,5,0,8,-3,1030,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240219,허쉬초코롤,85g,2029900,대전지역,21,154,0,165,10,1030,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240219,허쉬초코롤,85g,2039900,조치원지역,1,168,0,153,16,1030,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240219,허쉬초코롤,85g,2049900,증평지역,0,34,0,30,4,1030,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240219,허쉬초코롤,85g,2059900,대전지역반,0,6,0,4,2,1030,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240219,허쉬초코롤,85g,2069900,(공)17지역반(청주),0,20,0,20,0,1030,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240219,허쉬초코롤,85g,2079900,(공)19지역반(충주),0,10,0,10,0,1030,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240219,허쉬초코롤,85g,2089900,(공)20지역반(서산),0,120,0,84,36,1030,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240219,허쉬초코롤,85g,2099900,(공)공사지역반(청주),0,2,0,2,0,1030,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240219,허쉬초코롤,85g,2129900,안동지역,0,23,0,23,0,1030,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240219,허쉬초코롤,85g,2139900,대구지역,0,14,0,8,6,1030,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240219,허쉬초코롤,85g,2149900,(공)11지구대(대구),0,22,0,21,1,1030,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240219,허쉬초코롤,85g,2159900,(공)16지구대(예천),0,10,0,6,4,1030,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240219,허쉬초코롤,85g,2229900,광주지역,5,96,1,90,10,1030,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240219,허쉬초코롤,85g,2239900,전주지역,0,24,0,17,7,1030,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240219,허쉬초코롤,85g,3029900,포천지역,24,52,6,49,21,1030,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240219,허쉬초코롤,85g,3039900,철원지역,8,56,0,56,8,1030,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240219,허쉬초코롤,85g,3049900,가평지역,1,46,0,39,8,1030,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240219,허쉬초코롤,85g,3129900,연천지역,0,157,0,149,8,1030,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240219,허쉬초코롤,85g,3139900,양주지역,2,98,16,73,11,1030,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240219,허쉬초코롤,85g,3149900,덕정지역,0,117,0,99,18,1030,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240219,허쉬초코롤,85g,3159900,전곡지역,1,106,0,101,6,1030,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240219,허쉬초코롤,85g,3229900,파주지역,1,166,4,145,18,1030,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240219,허쉬초코롤,85g,3239900,일산지역,0,195,0,170,25,1030,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240219,허쉬초코롤,85g,3249900,벽제지역,0,66,0,64,2,1030,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240219,허쉬초코롤,85g,3269900,인천지역,0,50,0,42,8,1030,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240219,허쉬초코롤,85g,3289900,고양지역,0,100,0,90,10,1030,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240219,허쉬초코롤,85g,3429900,과천지역,0,85,0,67,18,1030,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240219,허쉬초코롤,85g,3449900,용인지역,10,225,0,195,40,1030,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240219,허쉬초코롤,85g,3459900,(공)수원지역반,0,100,0,70,30,1030,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240219,허쉬초코롤,85g,3469900,서울지역,0,65,0,59,6,1030,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240219,허쉬초코롤,85g,3479900,강북지역,0,54,0,31,23,1030,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240219,허쉬초코롤,85g,3499900,(공)서울공군지역반,0,40,0,40,0,1030,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240219,허쉬초코롤,85g,4019900,부산경남지역대,3,47,3,43,4,1030,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240219,허쉬초코롤,85g,4029900,창원지역,2,9,7,2,2,1030,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240219,허쉬초코롤,85g,4049900,(공)5지구대(김해),0,13,0,13,0,1030,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240219,허쉬초코롤,85g,4069900,(해)부산지구대,0,15,0,12,3,1030,20260101,40,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240220,허쉬초코샌드,95g,1029900,양구지역,9,426,3,415,17,1132,20260101,30,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240220,허쉬초코샌드,95g,1039900,인제지역,2,667,1,642,26,1132,20260101,30,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240220,허쉬초코샌드,95g,1069900,속초지역,5,694,3,677,19,1132,20260101,30,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240220,허쉬초코샌드,95g,1079900,(공)18지역반(강릉),5,73,2,76,0,1132,20260101,30,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240220,허쉬초코샌드,95g,1129900,화천지역,3,478,0,460,21,1132,20260101,30,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240220,허쉬초코샌드,95g,1139900,사창리지역,2,406,7,390,11,1132,20260101,30,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240220,허쉬초코샌드,95g,1149900,춘천지역,5,295,1,291,8,1132,20260101,30,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240220,허쉬초코샌드,95g,1159900,원주지역,10,1033,0,957,86,1132,20260101,30,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240220,허쉬초코샌드,95g,1169900,양평지역,11,605,0,596,20,1132,20260101,30,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240220,허쉬초코샌드,95g,1179900,(공)8지역반(원주),0,25,0,35,-10,1132,20260101,30,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240220,허쉬초코샌드,95g,2029900,대전지역,17,462,15,442,22,1132,20260101,30,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240220,허쉬초코샌드,95g,2039900,조치원지역,2,454,0,436,20,1132,20260101,30,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240220,허쉬초코샌드,95g,2049900,증평지역,0,233,0,225,8,1132,20260101,30,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240220,허쉬초코샌드,95g,2059900,대전지역반,0,34,0,34,0,1132,20260101,30,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240220,허쉬초코샌드,95g,2069900,(공)17지역반(청주),0,28,0,27,1,1132,20260101,30,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240220,허쉬초코샌드,95g,2079900,(공)19지역반(충주),0,45,0,45,0,1132,20260101,30,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240220,허쉬초코샌드,95g,2089900,(공)20지역반(서산),0,90,0,62,28,1132,20260101,30,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240220,허쉬초코샌드,95g,2099900,(공)공사지역반(청주),0,11,0,10,1,1132,20260101,30,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240220,허쉬초코샌드,95g,2129900,안동지역,0,89,0,88,1,1132,20260101,30,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,240220,허쉬초코샌드,95g,2139900,대구지역,12,563,2,562,11,1132,20260101,30,일반매장용품,감미품
