지역재고현황,202606,060,남양유업(주),220231,떠먹는 불가리스 딸기,85g,4039900,(공)3지구대(사천),0,240,0,236,4,464,20260101,24,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220231,떠먹는 불가리스 딸기,85g,4049900,(공)5지구대(김해),18,864,0,849,33,464,20260101,24,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220231,떠먹는 불가리스 딸기,85g,4059900,(공)교육사지구대(진주),0,288,0,248,40,464,20260101,24,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220231,떠먹는 불가리스 딸기,85g,4069900,(해)부산지구대,24,1176,0,1064,136,464,20260101,24,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220231,떠먹는 불가리스 딸기,85g,4079900,(해)부산진해지구대,17,648,18,647,0,464,20260101,24,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,1029900,양구지역,16,268,13,253,18,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,1039900,인제지역,62,585,20,575,52,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,1069900,속초지역,4,2580,4,2059,521,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,1079900,(공)18지역반(강릉),4,480,0,468,16,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,1129900,화천지역,22,328,9,298,43,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,1139900,사창리지역,7,196,3,192,8,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,1149900,춘천지역,32,1359,0,1240,151,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,1159900,원주지역,197,2528,5,2504,216,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,1169900,양평지역,84,960,2,910,132,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,1179900,(공)8지역반(원주),0,120,0,104,16,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,2029900,대전지역,85,1470,8,1403,144,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,2039900,조치원지역,54,1638,11,1526,155,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,2049900,증평지역,10,984,8,870,116,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,2059900,대전지역반,8,48,0,52,4,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,2069900,(공)17지역반(청주),0,144,0,116,28,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,2079900,(공)19지역반(충주),0,172,0,132,40,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,2089900,(공)20지역반(서산),4,140,0,116,28,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,2099900,(공)공사지역반(청주),0,80,0,80,0,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,2129900,안동지역,4,1028,0,920,112,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,2139900,대구지역,66,5072,3,4541,594,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,2149900,(공)11지구대(대구),4,188,0,192,0,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,2159900,(공)16지구대(예천),32,40,0,64,8,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,2169900,(공)군수사분견(대구),0,100,0,96,4,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,2229900,광주지역,71,4196,10,3682,575,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,2239900,전주지역,16,728,14,613,117,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,2249900,(공)1지역반(광주),8,120,0,128,0,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,3029900,포천지역,40,741,8,674,99,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,3039900,철원지역,65,424,13,377,99,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,3049900,가평지역,38,1272,10,1270,30,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,3129900,연천지역,38,456,17,419,58,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,3139900,양주지역,40,304,8,320,16,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,3149900,덕정지역,47,2050,22,1816,259,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,3159900,전곡지역,25,669,16,614,64,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,3229900,파주지역,12,596,3,581,24,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,3239900,일산지역,21,394,9,328,78,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,3249900,벽제지역,8,2076,0,2024,60,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,3269900,인천지역,29,1712,5,1609,127,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,3289900,고양지역,13,940,0,805,148,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,3429900,과천지역,45,1652,0,1601,96,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,3449900,용인지역,206,3652,15,3402,441,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,3459900,(공)수원지역반,68,1400,0,1428,40,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,3469900,서울지역,28,2164,11,2072,109,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,3479900,강북지역,66,1916,0,1930,52,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,3499900,(공)서울공군지역반,101,3120,0,3047,174,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,4019900,부산경남지역대,42,2696,12,2396,330,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,4029900,창원지역,49,696,7,712,26,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,4039900,(공)3지구대(사천),0,160,0,160,0,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,4049900,(공)5지구대(김해),85,880,0,809,156,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,4059900,(공)교육사지구대(진주),0,120,0,120,0,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,4069900,(해)부산지구대,58,800,12,694,152,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,4079900,(해)부산진해지구대,108,300,5,361,42,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,1029900,양구지역,580,1560,0,1408,732,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,1039900,인제지역,1606,3576,0,3232,1950,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,1069900,속초지역,1210,3768,0,3786,1192,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,1079900,(공)18지역반(강릉),26,600,0,530,96,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,1129900,화천지역,979,2304,0,2216,1067,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,1139900,사창리지역,933,2208,0,1776,1365,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,1149900,춘천지역,906,1656,0,1567,995,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,1159900,원주지역,1028,5050,0,4491,1587,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,1169900,양평지역,1093,2808,0,2724,1177,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,1179900,(공)8지역반(원주),101,806,0,833,74,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,2029900,대전지역,1534,4464,0,4127,1871,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,2039900,조치원지역,2296,5520,0,5293,2523,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,2049900,증평지역,1260,2998,0,2840,1418,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,2059900,대전지역반,92,552,0,413,231,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,2069900,(공)17지역반(청주),233,1560,0,1218,575,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,2079900,(공)19지역반(충주),0,1632,0,1120,512,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,2089900,(공)20지역반(서산),93,1080,0,1003,170,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,2099900,(공)공사지역반(청주),131,960,0,997,94,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,2129900,안동지역,604,1032,0,1241,395,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,2139900,대구지역,1641,4392,0,4382,1651,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,2149900,(공)11지구대(대구),332,1176,0,1210,298,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,2159900,(공)16지구대(예천),139,576,0,547,168,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,2169900,(공)군수사분견(대구),0,360,0,303,57,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,2229900,광주지역,1777,4272,0,4154,1895,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,2239900,전주지역,941,2760,0,2926,775,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,2249900,(공)1지역반(광주),72,960,0,886,146,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,3029900,포천지역,1603,3480,0,3361,1722,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,3039900,철원지역,1142,2904,0,2697,1349,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,3049900,가평지역,1537,3360,0,3283,1614,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,3129900,연천지역,1062,2832,0,2781,1113,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,3139900,양주지역,1333,2422,0,2638,1117,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,3149900,덕정지역,967,3576,0,3216,1327,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,3159900,전곡지역,1003,2520,0,2294,1229,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,3229900,파주지역,1947,4224,0,4898,1273,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,3239900,일산지역,1106,4752,0,4087,1771,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,3249900,벽제지역,1089,4056,0,4162,983,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,3259900,(공)벽제분견반,41,48,0,46,43,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,3269900,인천지역,1263,3768,0,3767,1264,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,3289900,고양지역,45,2448,0,2246,247,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,3429900,과천지역,850,3648,0,3396,1102,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,3449900,용인지역,1067,6840,0,5709,2198,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,3459900,(공)수원지역반,370,2568,0,2461,477,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,3469900,서울지역,1265,4848,0,4523,1590,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,3479900,강북지역,1091,3624,0,3485,1230,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,3499900,(공)서울공군지역반,518,2136,0,2455,199,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,4019900,부산경남지역대,573,1776,0,1728,621,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,4029900,창원지역,731,1800,0,1771,760,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,4039900,(공)3지구대(사천),1,696,0,697,0,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,4049900,(공)5지구대(김해),105,2040,0,1922,223,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,4059900,(공)교육사지구대(진주),20,600,0,619,1,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,4069900,(해)부산지구대,75,240,0,279,36,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,4079900,(해)부산진해지구대,31,1320,0,1339,12,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,1029900,양구지역,17,300,8,264,45,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,1039900,인제지역,46,832,15,828,35,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,1069900,속초지역,12,2904,4,2734,178,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,1129900,화천지역,53,396,3,337,109,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,1139900,사창리지역,4,352,0,332,24,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,1149900,춘천지역,55,1263,0,1156,162,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,1159900,원주지역,251,2572,5,2680,138,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,1169900,양평지역,92,876,3,833,132,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,1179900,(공)8지역반(원주),0,120,0,116,4,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,2029900,대전지역,81,1462,8,1290,245,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,2039900,조치원지역,38,1682,0,1516,204,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,2049900,증평지역,24,1376,0,1341,59,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,2059900,대전지역반,20,68,0,68,20,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,2069900,(공)17지역반(청주),0,152,0,132,20,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,2079900,(공)19지역반(충주),0,232,0,184,48,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,2089900,(공)20지역반(서산),0,180,0,156,24,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,2099900,(공)공사지역반(청주),3,80,0,82,1,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,2129900,안동지역,8,1052,0,968,92,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,2139900,대구지역,82,5268,0,4590,760,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,2149900,(공)11지구대(대구),0,224,0,224,0,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,2159900,(공)16지구대(예천),20,60,0,68,12,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,2169900,(공)군수사분견(대구),0,80,0,76,4,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,2229900,광주지역,45,3696,11,3166,564,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,2239900,전주지역,30,848,7,728,143,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,2249900,(공)1지역반(광주),0,160,0,160,0,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,3029900,포천지역,37,722,2,739,18,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,3039900,철원지역,63,582,12,548,85,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,3049900,가평지역,83,1354,11,1389,37,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,3129900,연천지역,33,496,11,429,89,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,3139900,양주지역,31,448,4,424,51,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,3149900,덕정지역,26,2419,7,2144,294,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,3159900,전곡지역,27,841,7,763,98,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,3229900,파주지역,34,728,7,700,55,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,3239900,일산지역,33,498,4,455,72,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,3249900,벽제지역,28,1628,0,1593,63,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,3269900,인천지역,49,2672,0,2418,303,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,3289900,고양지역,0,1400,0,1164,236,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,3429900,과천지역,27,1084,0,1063,48,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,3449900,용인지역,78,5864,7,5427,508,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,3459900,(공)수원지역반,49,1260,0,1261,48,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,3469900,서울지역,12,2280,0,2138,154,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,3479900,강북지역,53,2080,0,2070,63,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,3499900,(공)서울공군지역반,304,2520,0,2453,371,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,4019900,부산경남지역대,19,2168,4,1963,220,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,4029900,창원지역,4,910,0,902,12,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,4039900,(공)3지구대(사천),0,200,0,193,7,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,4049900,(공)5지구대(김해),80,580,0,540,120,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,4059900,(공)교육사지구대(진주),0,100,0,100,0,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,4069900,(해)부산지구대,31,700,3,570,158,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,4079900,(해)부산진해지구대,129,260,0,340,49,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,1029900,양구지역,26,70,0,63,33,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,1039900,인제지역,75,90,0,76,89,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,1069900,속초지역,50,507,0,487,70,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,1079900,(공)18지역반(강릉),5,80,0,72,13,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,1129900,화천지역,23,69,0,42,50,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,1139900,사창리지역,70,41,0,60,51,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,1149900,춘천지역,88,351,0,338,101,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,1159900,원주지역,276,474,0,620,130,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,1169900,양평지역,89,159,0,175,73,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,1179900,(공)8지역반(원주),11,16,0,16,11,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,2029900,대전지역,176,261,0,273,164,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,2039900,조치원지역,110,375,1,320,164,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,2049900,증평지역,32,274,0,201,105,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,2059900,대전지역반,16,0,0,15,1,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,2069900,(공)17지역반(청주),22,32,0,31,23,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,2079900,(공)19지역반(충주),16,19,0,23,12,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,2089900,(공)20지역반(서산),19,64,0,63,20,3888,20260101,16,일반매장용품,유제품
