지역재고현황,202606,060,남양유업(주),220231,떠먹는 불가리스 딸기,85g,4039900,(공)3지구대(사천),0,288,0,288,0,464,20260101,24,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220231,떠먹는 불가리스 딸기,85g,4049900,(공)5지구대(김해),18,1032,0,1005,45,464,20260101,24,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220231,떠먹는 불가리스 딸기,85g,4059900,(공)교육사지구대(진주),0,336,0,304,32,464,20260101,24,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220231,떠먹는 불가리스 딸기,85g,4069900,(해)부산지구대,24,1296,0,1320,0,464,20260101,24,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220231,떠먹는 불가리스 딸기,85g,4079900,(해)부산진해지구대,17,792,18,791,0,464,20260101,24,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,1029900,양구지역,16,312,16,307,5,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,1039900,인제지역,62,713,21,711,43,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,1069900,속초지역,4,2932,4,2655,277,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,1079900,(공)18지역반(강릉),4,580,0,568,16,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,1129900,화천지역,22,404,10,387,29,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,1139900,사창리지역,7,240,3,228,16,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,1149900,춘천지역,32,1523,0,1537,18,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,1159900,원주지역,197,3040,5,2845,387,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,1169900,양평지역,84,1140,2,1059,163,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,1179900,(공)8지역반(원주),0,140,0,124,16,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,2029900,대전지역,85,1826,8,1749,154,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,2039900,조치원지역,54,1950,11,1925,68,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,2049900,증평지역,10,1304,8,1231,75,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,2059900,대전지역반,8,56,0,55,9,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,2069900,(공)17지역반(청주),0,144,0,144,0,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,2079900,(공)19지역반(충주),0,172,0,172,0,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,2089900,(공)20지역반(서산),4,160,0,144,20,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,2099900,(공)공사지역반(청주),0,108,0,104,4,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,2129900,안동지역,4,1248,0,1236,16,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,2139900,대구지역,66,6192,3,5727,528,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,2149900,(공)11지구대(대구),4,228,0,232,0,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,2159900,(공)16지구대(예천),32,40,0,72,0,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,2169900,(공)군수사분견(대구),0,120,0,120,0,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,2229900,광주지역,71,5000,10,4720,341,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,2239900,전주지역,16,840,14,772,70,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,2249900,(공)1지역반(광주),8,140,0,148,0,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,3029900,포천지역,40,901,13,866,62,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,3039900,철원지역,65,520,30,494,61,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,3049900,가평지역,38,1560,14,1507,77,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,3129900,연천지역,38,512,18,484,48,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,3139900,양주지역,40,388,8,403,17,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,3149900,덕정지역,47,2162,27,2110,72,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,3159900,전곡지역,25,809,16,729,89,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,3229900,파주지역,12,780,3,775,14,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,3239900,일산지역,21,420,9,417,15,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,3249900,벽제지역,8,2436,0,2371,73,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,3269900,인천지역,29,1940,5,1945,19,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,3289900,고양지역,13,1060,0,971,102,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,3429900,과천지역,45,1992,0,1961,76,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,3449900,용인지역,206,4260,15,4134,317,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,3459900,(공)수원지역반,68,1660,0,1652,76,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,3469900,서울지역,28,2512,11,2489,40,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,3479900,강북지역,66,2396,0,2298,164,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,3499900,(공)서울공군지역반,101,3740,0,3603,238,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,4019900,부산경남지역대,42,3164,12,2945,249,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,4029900,창원지역,49,776,7,813,5,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,4039900,(공)3지구대(사천),0,200,0,200,0,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,4049900,(공)5지구대(김해),85,1040,0,1022,103,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,4059900,(공)교육사지구대(진주),0,160,0,152,8,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,4069900,(해)부산지구대,58,860,12,830,76,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,4079900,(해)부산진해지구대,108,420,5,442,81,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,1029900,양구지역,580,1800,0,1701,679,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,1039900,인제지역,1606,4128,0,3743,1991,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,1069900,속초지역,1210,4392,0,4390,1212,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,1079900,(공)18지역반(강릉),26,768,0,660,134,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,1129900,화천지역,979,2856,0,2763,1072,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,1139900,사창리지역,933,2472,0,2149,1256,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,1149900,춘천지역,906,2136,0,2074,968,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,1159900,원주지역,1028,6058,0,5526,1560,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,1169900,양평지역,1093,3264,0,3251,1106,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,1179900,(공)8지역반(원주),101,974,0,972,103,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,2029900,대전지역,1534,5016,0,5021,1529,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,2039900,조치원지역,2296,6792,0,6207,2881,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,2049900,증평지역,1260,3454,0,3225,1489,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,2059900,대전지역반,92,624,0,455,261,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,2069900,(공)17지역반(청주),233,1560,0,1592,201,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,2079900,(공)19지역반(충주),0,1632,0,1231,401,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,2089900,(공)20지역반(서산),93,1224,0,1187,130,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,2099900,(공)공사지역반(청주),131,1176,0,1242,65,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,2129900,안동지역,604,1272,0,1478,398,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,2139900,대구지역,1641,5496,0,5588,1549,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,2149900,(공)11지구대(대구),332,1464,0,1438,358,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,2159900,(공)16지구대(예천),139,576,0,651,64,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,2169900,(공)군수사분견(대구),0,408,0,336,72,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,2229900,광주지역,1777,4800,0,4914,1663,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,2239900,전주지역,941,3096,0,3370,667,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,2249900,(공)1지역반(광주),72,1224,0,1015,281,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,3029900,포천지역,1603,4368,0,4020,1951,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,3039900,철원지역,1142,4056,0,3644,1554,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,3049900,가평지역,1537,4080,0,3887,1730,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,3129900,연천지역,1062,3192,0,3247,1007,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,3139900,양주지역,1333,2998,0,3198,1133,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,3149900,덕정지역,967,4056,0,3748,1275,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,3159900,전곡지역,1003,2928,0,2682,1249,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,3229900,파주지역,1947,5496,0,5877,1566,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,3239900,일산지역,1106,5304,0,4756,1654,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,3249900,벽제지역,1089,5064,0,4972,1181,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,3259900,(공)벽제분견반,41,72,0,50,63,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,3269900,인천지역,1263,4104,0,4200,1167,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,3289900,고양지역,45,2784,0,2816,13,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,3429900,과천지역,850,4608,0,3985,1473,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,3449900,용인지역,1067,7872,0,6984,1955,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,3459900,(공)수원지역반,370,3264,0,3019,615,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,3469900,서울지역,1265,5880,0,5343,1802,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,3479900,강북지역,1091,4440,0,4253,1278,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,3499900,(공)서울공군지역반,518,2544,0,2913,149,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,4019900,부산경남지역대,573,2016,0,1929,660,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,4029900,창원지역,731,2136,0,2102,765,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,4039900,(공)3지구대(사천),1,936,0,937,0,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,4049900,(공)5지구대(김해),105,2472,0,2316,261,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,4059900,(공)교육사지구대(진주),20,840,0,858,2,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,4069900,(해)부산지구대,75,312,0,291,96,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,4079900,(해)부산진해지구대,31,1560,0,1572,19,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,1029900,양구지역,17,368,8,319,58,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,1039900,인제지역,46,1015,15,965,81,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,1069900,속초지역,12,3484,4,3412,80,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,1129900,화천지역,53,436,3,445,41,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,1139900,사창리지역,4,396,0,368,32,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,1149900,춘천지역,55,1475,0,1381,149,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,1159900,원주지역,251,3056,5,3083,219,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,1169900,양평지역,92,1056,3,981,164,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,1179900,(공)8지역반(원주),0,160,0,148,12,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,2029900,대전지역,81,1794,8,1650,217,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,2039900,조치원지역,38,2014,0,1942,110,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,2049900,증평지역,24,1736,0,1667,93,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,2059900,대전지역반,20,88,0,92,16,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,2069900,(공)17지역반(청주),0,152,0,152,0,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,2079900,(공)19지역반(충주),0,232,0,232,0,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,2089900,(공)20지역반(서산),0,200,0,180,20,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,2099900,(공)공사지역반(청주),3,108,0,107,4,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,2129900,안동지역,8,1296,0,1272,32,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,2139900,대구지역,82,6048,0,5678,452,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,2149900,(공)11지구대(대구),0,268,0,268,0,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,2159900,(공)16지구대(예천),20,60,0,80,0,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,2169900,(공)군수사분견(대구),0,100,0,100,0,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,2229900,광주지역,45,4484,11,3935,583,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,2239900,전주지역,30,1000,14,932,84,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,2249900,(공)1지역반(광주),0,200,0,200,0,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,3029900,포천지역,37,920,6,915,36,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,3039900,철원지역,63,722,18,725,42,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,3049900,가평지역,83,1626,12,1644,53,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,3129900,연천지역,33,508,12,508,21,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,3139900,양주지역,31,564,4,536,55,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,3149900,덕정지역,26,2579,7,2472,126,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,3159900,전곡지역,27,1053,7,926,147,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,3229900,파주지역,34,948,8,933,41,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,3239900,일산지역,33,514,4,538,5,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,3249900,벽제지역,28,1984,0,1944,68,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,3269900,인천지역,49,2904,0,2924,29,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,3289900,고양지역,0,1540,0,1331,209,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,3429900,과천지역,27,1304,0,1285,46,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,3449900,용인지역,78,6940,7,6681,330,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,3459900,(공)수원지역반,49,1520,0,1557,12,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,3469900,서울지역,12,2604,0,2486,130,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,3479900,강북지역,53,2492,0,2356,189,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,3499900,(공)서울공군지역반,304,3040,0,2980,364,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,4019900,부산경남지역대,19,2440,4,2302,153,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,4029900,창원지역,4,1150,0,1094,60,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,4039900,(공)3지구대(사천),0,240,0,237,3,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,4049900,(공)5지구대(김해),80,720,0,682,118,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,4059900,(공)교육사지구대(진주),0,140,0,140,0,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,4069900,(해)부산지구대,31,740,3,703,65,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,4079900,(해)부산진해지구대,129,360,0,452,37,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,1029900,양구지역,26,70,0,78,18,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,1039900,인제지역,75,90,0,91,74,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,1069900,속초지역,50,608,0,586,72,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,1079900,(공)18지역반(강릉),5,96,0,85,16,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,1129900,화천지역,23,71,0,50,44,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,1139900,사창리지역,70,57,0,68,59,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,1149900,춘천지역,88,449,0,408,129,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,1159900,원주지역,276,634,0,740,170,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,1169900,양평지역,89,178,0,205,62,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,1179900,(공)8지역반(원주),11,16,0,21,6,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,2029900,대전지역,176,314,0,327,163,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,2039900,조치원지역,110,431,1,388,152,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,2049900,증평지역,32,306,0,266,72,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,2059900,대전지역반,16,16,0,21,11,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,2069900,(공)17지역반(청주),22,32,0,39,15,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,2079900,(공)19지역반(충주),16,19,0,28,7,3888,20260101,16,일반매장용품,유제품
